2015-06-04
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
28,0,0,0,0
24,0,0,0,0
6,0,0,19,0
16,0,30,36,43
44,0,31,12,27
45,0,35,4,37
11,0,10,3,29
17,15,13,7,34
23,22,14,41,33
39,1,25,42,32
38,26,40,20,2
21,9,8,5,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,28,0
19,27,0,37,0
4,24,0,31,43
6,12,0,15,36
3,16,0,35,44
7,11,0,22,45
10,17,30,33,34
14,13,29,32,41
1,23,25,39,42
2,20,26,38,40
5,8,9,18,21
0,0,0,0,0
0,0,0,0,0
28,0,0,0,0
24,0,0,0,0
6,0,0,0,0
16,0,0,19,0
44,0,30,12,0
45,0,31,4,27
11,0,10,3,37
17,0,13,7,29
23,15,14,41,33
39,22,25,42,32
38,1,40,20,2
21,9,8,5,18
26,35,36,43,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
19,27,0,28,0
4,24,0,37,0
6,12,0,31,0
3,16,0,15,0
7,11,0,22,44
10,17,0,33,45
14,13,30,32,41
1,23,29,39,42
2,20,25,38,40
5,8,9,18,21
26,34,35,36,43
