2013-11-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,24,0
29,38,0,43,0
13,2,0,25,0
16,31,32,18,0
37,3,20,44,0
15,8,30,1,7
4,23,17,28,33
41,45,36,22,5
9,26,12,19,6
34,39,27,35,40
10,42,11,14,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,0,0,0,0
20,0,0,29,32
2,0,24,43,25
3,0,13,33,38
1,0,15,30,44
4,0,17,37,31
5,18,23,8,36
9,16,22,28,41
6,12,19,26,45
27,34,35,39,40
10,11,14,21,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,24,0
0,0,0,43,0
0,38,0,25,0
0,2,32,18,0
29,31,20,44,0
13,3,30,1,0
16,8,17,28,7
15,23,36,22,33
4,45,12,19,6
41,39,27,35,40
9,42,11,14,21
26,37,5,10,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,32
7,0,24,0,25
20,0,13,29,38
2,0,15,43,44
3,0,17,33,31
1,0,23,30,36
4,18,22,8,41
9,16,19,28,45
6,12,35,39,40
27,11,14,21,42
5,10,26,34,37
