2020-02-22
0,0,24,0,0
0,0,34,0,0
0,0,35,0,0
0,0,33,0,0
0,0,45,0,0
0,0,1,0,0
28,0,17,0,18
20,0,4,0,31
25,0,12,19,11
36,0,9,2,37
22,14,16,30,38
27,8,29,42,32
21,26,13,5,7
10,6,15,23,41
3,39,44,43,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,28,0,20
18,0,24,35,34
2,0,19,33,45
1,14,31,37,30
4,11,8,17,42
9,12,22,36,25
16,27,29,32,38
5,7,13,21,26
6,10,15,23,41
3,39,40,43,44
0,0,0,0,0
0,0,34,0,0
0,0,33,0,0
0,0,45,0,0
0,0,1,0,0
28,0,17,0,0
20,0,4,0,18
25,0,12,19,31
36,0,9,2,37
22,0,16,30,38
27,0,29,42,32
21,8,13,5,7
10,26,15,23,41
3,6,44,43,40
39,35,24,11,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,20
18,0,28,0,34
2,0,19,33,45
1,0,31,37,30
4,0,8,17,42
9,0,22,36,25
16,12,29,32,38
5,27,13,21,26
6,7,15,23,41
3,10,40,43,44
11,14,24,35,39
