2012-09-18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,33,0
0,5,0,28,38
0,10,0,27,7
0,32,6,23,17
0,1,15,14,37
39,45,4,8,16
30,22,43,34,9
25,42,12,20,35
31,21,19,36,40
11,24,18,26,3
41,2,44,29,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,0,0,0,0
5,0,0,33,0
7,0,0,38,0
10,0,0,37,0
4,0,27,32,28
1,0,9,16,43
8,17,35,14,39
12,15,22,30,45
19,23,25,40,34
3,20,21,31,42
11,18,24,26,36
2,13,29,41,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,38
0,5,0,28,7
0,10,0,27,17
0,32,6,23,37
0,1,15,14,16
30,45,4,8,9
25,22,43,34,35
31,21,12,20,40
11,24,18,36,3
41,2,44,29,13
39,19,33,26,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,0,0,0,0
5,0,0,0,0
7,0,0,38,0
10,0,27,37,0
4,0,9,32,0
1,17,35,16,28
8,15,22,14,43
12,23,25,30,45
3,20,21,40,34
11,18,24,31,36
2,13,29,41,44
19,26,33,39,42
