2009-05-12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,30
0,0,0,0,37
1,17,31,12,5
20,27,35,18,4
25,33,19,24,21
34,28,38,26,39
2,6,23,22,11
29,13,41,15,40
32,3,8,36,16
42,14,10,7,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,38,0
0,0,0,37,0
0,0,0,27,31
1,0,0,33,35
17,19,20,26,34
5,12,25,21,28
4,30,18,23,22
2,6,24,13,39
3,15,11,29,41
8,16,32,36,40
7,9,10,14,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,30
0,0,31,0,37
0,17,35,12,4
1,33,19,18,21
20,28,38,26,39
34,6,23,22,11
2,13,41,15,40
29,3,8,36,16
32,14,10,7,9
42,27,24,5,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,38,0
0,0,0,37,0
0,0,0,33,31
1,19,0,26,35
17,12,0,21,34
4,30,20,23,28
2,6,18,13,22
3,15,11,29,39
8,16,32,36,41
7,9,10,14,40
5,24,25,27,42
