2010-12-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,21,0
9,0,0,38,0
35,0,0,27,0
4,0,0,20,0
29,36,11,37,1
12,39,25,28,30
6,8,18,19,33
32,17,31,2,24
13,7,40,5,15
10,22,16,23,26
3,41,42,14,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
21,0,0,30,0
9,11,35,20,0
4,25,27,37,38
12,8,17,28,36
6,29,18,24,39
2,7,19,31,33
5,13,15,40,32
10,16,22,23,26
3,14,34,41,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,21,0
9,0,0,38,0
35,36,11,27,0
4,39,25,37,1
12,8,18,28,30
6,17,31,19,33
32,7,40,2,24
10,22,16,23,15
3,41,42,14,26
20,13,5,34,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
21,0,0,30,0
9,0,35,37,38
4,11,27,28,36
12,25,17,24,39
6,8,18,31,33
2,7,19,40,32
10,16,15,23,26
3,14,22,41,42
5,13,20,29,34
