2010-03-28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,29,0
0,24,0,25,0
0,11,0,8,0
0,40,0,9,27
30,12,0,10,7
33,38,34,28,3
2,4,42,17,20
37,18,15,19,22
31,21,16,1,41
23,26,14,39,36
35,13,6,5,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,24,0
0,7,0,27,0
0,12,0,29,0
0,9,0,25,34
0,15,11,40,42
8,10,22,20,38
3,4,17,28,30
2,16,19,18,33
1,21,31,37,41
14,23,26,36,39
5,6,13,32,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,29,0
0,24,0,25,0
0,11,0,8,0
0,40,0,9,27
0,12,34,10,7
30,38,42,28,3
33,4,15,17,22
2,18,16,1,41
23,21,14,39,36
35,26,6,5,32
37,13,19,20,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,7,0,0,0
0,12,0,24,0
0,9,0,27,34
0,15,0,29,42
8,10,0,25,38
3,4,0,40,30
2,16,11,28,33
1,21,22,18,41
14,23,17,36,39
5,6,26,32,35
13,19,20,31,37
