2012-12-18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
16,0,0,44,0
4,0,38,42,0
41,45,18,43,19
33,13,12,20,23
22,25,21,3,11
5,32,1,37,7
8,39,28,40,14
31,6,15,36,35
30,34,9,29,17
2,24,10,27,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,45
0,4,0,0,44
13,18,0,0,38
20,23,0,16,42
3,11,19,33,41
21,25,12,22,43
1,5,8,37,32
14,7,28,39,40
6,15,31,35,36
9,17,29,30,34
2,10,24,26,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,44,0
4,45,0,42,19
41,13,38,43,23
33,25,12,20,11
22,32,21,3,7
5,39,1,37,14
31,6,28,40,35
30,34,15,29,17
2,24,9,27,26
36,16,10,8,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,45
13,0,0,0,44
20,4,0,0,38
3,23,0,33,42
21,11,19,22,41
1,25,12,37,43
14,5,28,39,32
6,7,31,35,40
9,15,29,30,34
2,17,24,26,27
8,10,16,18,36
