2015-08-04
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,6
1,0,0,0,13
15,0,0,0,18
30,0,0,0,41
2,0,0,0,43
44,32,10,5,8
31,35,45,39,29
11,33,4,37,3
14,26,27,42,9
16,40,24,12,25
20,36,19,7,22
21,17,28,23,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
10,34,0,0,0
5,18,0,0,39
1,30,0,0,45
13,8,0,0,37
15,4,6,0,44
2,11,35,32,31
3,26,29,41,42
9,14,27,43,24
12,16,25,33,40
7,19,20,22,36
17,21,23,28,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,6
15,0,0,0,13
30,0,0,0,18
2,0,0,0,41
44,0,10,0,43
31,0,45,0,8
11,32,4,5,29
14,35,27,39,3
16,33,24,12,9
20,26,19,7,22
21,40,28,23,38
25,42,37,17,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,34,0,0,0
10,18,0,0,0
5,30,0,0,0
1,8,0,0,0
13,4,0,0,39
15,11,6,32,45
2,26,35,41,44
3,14,29,43,31
9,16,27,33,24
12,19,20,22,40
7,21,23,28,38
17,25,36,37,42
