2019-04-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,16
0,0,0,0,35
0,0,41,0,27
0,0,34,0,6
23,38,40,0,5
14,3,13,10,42
45,20,19,33,17
22,31,11,44,15
29,1,36,26,8
9,30,7,21,32
28,37,25,4,24
2,43,18,39,12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,41
0,0,0,0,40
0,10,34,38,35
0,27,23,13,33
16,6,14,42,44
3,5,20,26,45
11,19,22,29,31
1,17,9,15,36
8,21,28,30,32
7,4,24,25,37
2,12,18,39,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,16
0,0,0,0,35
0,0,41,0,27
23,38,34,0,6
14,3,40,0,5
45,20,13,0,42
22,31,11,0,15
29,1,36,33,8
9,30,7,26,32
28,37,25,21,24
2,43,18,4,12
19,10,44,17,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,41
0,0,34,0,40
0,0,23,38,35
16,0,14,13,33
3,27,20,42,45
11,6,22,26,31
1,5,9,29,36
8,21,28,15,32
7,4,24,30,37
2,12,18,25,43
10,17,19,39,44
