2015-01-29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5,0,0,30
0,20,18,0,26
14,23,19,0,11
41,29,2,25,9
21,39,6,1,17
27,8,28,15,4
45,33,44,16,22
36,40,32,42,31
3,37,13,38,34
7,10,43,12,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
26,0,0,30,0
5,25,0,19,0
2,14,18,20,39
6,29,24,41,28
1,9,11,21,33
4,17,23,40,45
16,8,27,44,42
31,22,15,37,38
3,32,36,13,34
7,10,12,35,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5,18,0,0
0,20,19,0,26
14,23,2,0,9
41,39,6,25,17
21,8,28,15,4
27,33,44,16,22
45,40,32,42,31
36,37,13,38,34
7,10,43,12,35
3,1,30,11,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,19,0
26,25,0,20,39
5,14,18,41,28
2,9,24,21,33
6,17,23,40,45
4,8,27,44,42
16,22,15,37,38
31,32,36,13,34
7,10,12,35,43
1,3,11,29,30
