2013-06-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14,0,0,0,0
1,0,0,37,0
16,0,0,21,0
35,22,0,28,0
44,7,0,39,0
6,24,0,9,42
30,11,25,20,45
40,19,13,31,34
8,18,41,27,10
4,23,32,29,3
36,15,17,33,43
38,5,2,12,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,42
0,25,0,0,37
0,14,16,35,28
0,22,21,24,39
0,7,11,20,44
1,9,30,31,45
13,6,10,19,34
3,18,23,40,41
4,8,29,27,32
15,17,33,36,43
2,5,12,26,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,37,0
14,0,0,21,0
1,22,0,28,0
35,7,0,39,0
6,24,0,9,0
30,11,0,20,42
40,19,0,31,45
8,18,25,27,10
4,23,13,29,3
36,15,41,33,43
38,5,2,12,26
32,16,44,34,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,25,0,35,0
0,14,21,24,42
0,22,11,20,37
1,7,30,31,28
13,9,10,19,39
3,6,23,40,45
4,18,29,27,41
15,8,33,36,43
2,5,12,26,38
16,17,32,34,44
