2014-08-17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,12,0,0,0
0,39,0,0,8
0,28,0,0,34
0,18,0,15,37
36,29,0,11,19
30,1,0,10,43
21,41,0,17,40
7,33,35,4,14
26,3,13,20,25
16,45,23,42,22
32,31,6,9,27
2,38,5,24,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,12,0,34,0
0,15,36,37,0
8,11,28,35,0
1,10,18,19,39
4,17,29,41,21
7,14,20,33,43
3,25,26,42,40
13,16,22,23,45
9,6,27,32,31
2,5,24,38,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,12,0,0,0
0,39,0,0,0
0,28,0,0,34
0,18,0,15,37
30,29,0,11,19
21,1,0,10,40
7,41,35,17,14
26,33,13,20,25
16,45,23,42,22
32,31,6,9,27
2,38,5,24,44
43,4,3,36,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,12,0,34,0
0,15,0,37,0
0,11,28,35,0
0,10,18,19,0
0,17,29,41,39
1,14,20,33,21
7,25,26,42,40
13,16,22,23,45
9,6,27,32,31
2,5,24,38,44
3,4,8,36,43
