2012-06-12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,42,0,0
0,0,38,0,3
0,5,29,0,37
8,36,2,0,15
17,6,34,25,10
16,26,4,44,39
45,30,41,35,18
23,28,1,9,27
19,14,40,31,21
20,33,43,13,12
22,32,7,24,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,42,0
6,0,25,38,0
3,0,36,26,0
8,0,29,34,0
2,5,17,39,44
10,27,15,18,37
4,23,16,41,45
1,19,30,28,35
9,14,21,31,40
12,13,20,33,43
7,11,22,24,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,42,0,3
0,0,29,0,37
0,5,2,0,15
8,6,34,0,10
17,26,4,0,39
16,30,41,25,18
45,28,1,35,27
23,14,40,31,21
20,33,43,13,12
22,32,7,24,11
19,38,44,36,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,42,0
6,0,25,26,0
3,0,29,34,0
8,0,17,39,0
2,5,15,18,37
10,27,16,41,45
4,23,30,28,35
1,14,21,31,40
12,13,20,33,43
7,11,22,24,32
9,19,36,38,44
