2011-10-02
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
44,10,0,0,0
29,40,0,0,0
31,23,37,3,25
5,39,41,13,20
14,18,1,28,35
15,27,6,34,11
43,36,9,38,45
32,33,7,26,17
21,30,8,2,16
12,19,42,24,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
3,0,0,0,0
20,10,0,0,0
1,23,25,0,0
6,29,13,39,0
5,31,27,41,0
14,18,28,35,40
9,15,34,38,44
7,11,26,36,37
8,17,32,33,43
2,16,21,30,45
12,19,22,24,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
44,0,0,0,0
29,10,0,0,25
31,40,37,3,20
5,23,41,28,35
15,18,1,34,11
43,27,6,38,45
32,33,9,26,17
21,30,7,2,16
12,19,8,24,22
42,36,13,14,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
3,10,0,0,0
20,23,0,0,0
1,29,25,0,0
6,31,27,0,0
5,18,28,41,0
9,15,34,35,40
7,11,26,38,44
8,17,32,33,37
2,16,21,30,43
12,19,22,24,45
13,14,36,39,42
