2014-04-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37,0,22,0,0
30,0,31,13,0
4,35,40,21,14
32,10,44,41,12
36,11,33,8,7
3,17,23,9,28
19,16,39,24,5
25,38,1,20,18
34,27,43,45,42
6,2,26,29,15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,35,0,0
0,0,13,0,0
0,0,37,21,0
0,0,30,31,0
12,22,8,36,0
10,14,24,44,41
4,7,5,28,32
9,3,18,33,40
11,17,19,23,39
16,20,25,38,42
1,27,34,43,45
2,6,15,26,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37,0,0,0,0
30,0,0,13,0
4,0,0,21,14
32,0,22,41,12
36,35,31,8,7
3,17,40,9,28
19,16,44,24,5
25,38,33,20,18
34,27,1,45,42
6,2,26,29,15
43,11,39,10,23
0,0,0,0,0
0,0,0,0,0
0,0,35,0,0
0,0,13,0,0
0,0,37,0,0
0,0,30,0,0
0,22,8,21,0
0,14,24,31,0
12,7,5,36,41
4,3,18,44,32
9,17,19,28,40
16,20,25,33,42
1,27,34,38,45
2,6,15,26,29
10,11,23,39,43
