2020-03-18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,23,10,18
0,0,34,32,37
0,33,12,1,3
41,8,45,39,19
15,35,31,16,38
11,26,13,14,28
40,36,29,22,21
24,7,6,4,42
9,25,27,2,30
20,43,17,5,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,33,0
0,0,0,37,0
0,15,0,34,41
3,8,18,35,32
1,10,23,19,39
11,12,26,38,45
14,16,21,31,36
7,28,29,22,42
4,13,24,40,30
2,6,9,25,27
5,17,20,43,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,10,18
0,33,0,32,3
41,8,34,39,19
15,35,12,16,38
11,26,45,14,28
40,36,13,22,21
24,7,29,4,42
9,25,27,2,30
20,43,17,5,44
23,31,1,6,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,33,41
0,15,0,34,32
3,8,18,35,39
11,10,26,19,45
14,12,21,38,36
7,16,29,22,42
4,28,24,40,30
2,13,9,25,27
5,17,20,43,44
1,6,23,31,37
