2016-05-26
0,0,0,0,0
0,0,28,0,0
0,0,12,0,0
0,0,42,0,0
4,0,9,0,0
19,0,37,0,0
1,0,29,0,0
39,25,3,0,0
41,45,23,0,0
2,31,43,34,18
22,15,10,5,32
13,21,30,8,26
27,17,14,6,44
24,40,20,36,7
33,35,38,11,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,28,0
0,0,0,25,42
9,0,0,34,45
5,12,0,37,29
1,4,18,32,26
3,8,31,41,39
2,15,19,22,43
13,10,23,30,44
6,7,21,17,27
20,24,14,36,40
11,16,33,35,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,12,0,0
19,0,9,0,0
1,0,37,0,0
39,25,29,0,0
41,45,3,0,0
2,31,23,34,0
22,15,10,5,18
13,21,30,8,26
27,17,14,6,44
24,40,20,36,7
33,35,38,11,16
32,43,28,42,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,0,0,25,0
5,0,0,34,45
1,12,18,37,29
3,8,31,41,26
2,15,19,22,39
13,10,23,30,44
6,7,21,17,27
20,24,14,36,40
11,16,33,35,38
4,28,32,42,43
