2020-06-10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,23,0,0,0
0,30,37,0,0
0,25,36,0,0
29,16,10,14,0
4,17,35,40,34
15,3,22,38,6
13,24,39,2,27
45,18,41,8,11
33,1,26,42,12
19,32,44,28,43
7,31,20,9,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,14,23,37,0
0,25,40,38,0
3,16,10,36,0
2,17,24,29,0
4,15,18,34,30
8,6,27,22,35
1,13,41,42,39
11,26,28,33,45
12,19,32,43,44
5,7,9,20,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,23,0,0,0
29,25,0,14,0
4,16,37,40,34
15,17,36,38,6
13,3,10,2,27
45,24,39,8,11
33,1,41,42,12
19,32,26,28,43
7,31,20,9,5
18,22,30,35,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,14,0,0,0
0,25,23,37,0
3,16,40,38,0
2,17,10,36,0
4,15,24,29,0
8,6,27,34,0
1,13,41,42,0
11,26,28,33,39
12,19,32,43,45
5,7,9,20,31
18,22,30,35,44
