2020-06-27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,40,0
0,3,0,38,0
0,32,0,23,0
0,1,0,41,0
0,29,0,12,0
33,8,13,25,6
16,4,34,35,42
19,2,30,22,10
9,5,44,11,31
24,26,14,27,43
28,17,37,45,39
7,15,18,20,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,40,0,0
3,21,32,38,0
6,19,16,33,42
1,10,23,25,29
9,12,13,34,41
4,8,24,31,35
2,22,30,43,44
5,11,26,27,28
14,17,37,39,45
7,15,18,20,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,3,0,40,0
0,32,0,38,0
0,1,0,23,0
33,29,0,41,0
16,8,13,12,6
19,4,34,25,42
9,2,30,22,10
24,26,44,27,43
28,17,14,45,39
7,15,18,20,36
11,5,37,35,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,40,0,0
3,21,32,38,0
6,19,16,33,42
1,10,23,25,29
9,12,13,34,41
4,8,24,43,44
2,22,30,27,28
14,17,26,39,45
7,15,18,20,36
5,11,31,35,37
