2015-12-17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,27
0,0,0,0,35
0,0,15,0,42
44,0,24,0,9
17,0,29,0,33
18,26,37,28,36
3,19,30,4,2
16,34,13,41,10
40,5,21,23,8
43,14,7,39,12
32,22,25,31,1
6,11,38,20,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,44
0,0,0,0,42
9,0,15,24,37
18,0,27,35,33
3,26,29,17,36
2,4,28,30,34
5,10,13,19,41
8,14,16,21,40
7,12,23,39,43
1,22,25,31,32
6,11,20,38,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,27
0,0,0,0,35
44,0,24,0,42
17,0,29,0,9
18,0,37,0,33
3,26,30,0,36
16,19,13,28,2
40,34,21,41,10
43,5,7,23,8
32,22,25,31,1
6,11,38,20,45
15,12,39,14,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,44
0,0,0,0,42
9,0,0,0,37
18,0,27,24,33
3,0,29,35,36
2,0,28,17,34
5,0,13,30,41
8,26,16,19,40
7,10,23,21,43
1,22,25,31,32
6,11,20,38,45
4,12,14,15,39
