2020-05-03
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,31,0,0,0
0,24,0,35,42
44,16,0,19,1
3,17,0,38,20
32,5,0,33,22
11,14,0,34,6
36,7,0,12,45
13,21,26,18,39
29,40,30,28,9
43,23,2,27,10
15,4,37,8,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,41
0,0,0,0,44
0,16,0,0,42
0,11,0,0,32
3,19,31,0,36
1,17,24,35,34
5,6,20,38,26
14,12,22,33,45
7,21,13,30,39
18,9,28,29,40
2,10,23,27,43
4,8,15,25,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,31,0,35,42
44,24,0,38,1
3,17,0,33,20
32,5,0,34,22
11,14,0,12,6
36,7,26,18,39
29,21,30,28,9
43,40,2,27,10
15,23,37,8,25
16,19,4,45,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,41
0,0,0,0,44
0,0,0,0,42
0,11,0,0,32
3,17,31,35,36
1,6,24,38,34
5,12,20,33,26
14,21,22,30,39
7,9,28,29,40
18,10,23,27,43
2,8,15,25,37
4,13,16,19,45
