2015-09-22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
16,0,39,0,18
9,42,2,0,41
7,44,24,0,43
3,31,11,0,29
4,25,20,1,12
34,21,30,17,15
14,5,33,28,22
40,38,6,27,8
10,35,26,45,37
36,32,23,13,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
11,18,0,0,0
7,16,0,41,42
3,9,0,43,44
4,24,0,39,31
21,17,0,12,30
5,20,29,25,28
14,22,34,15,38
6,8,27,33,40
10,26,35,37,45
13,19,23,32,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,39,0,18
16,42,2,0,43
9,44,24,0,29
7,31,11,1,12
4,21,20,17,15
34,5,30,28,22
14,38,33,27,8
40,35,6,45,37
36,32,23,13,19
3,10,41,26,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,18,0,0,42
11,16,0,0,44
7,9,0,43,31
4,24,0,39,30
21,17,29,12,28
5,20,34,15,38
14,22,27,33,40
6,8,35,37,45
13,19,23,32,36
3,10,25,26,41
