2019-01-17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,23
0,6,39,0,18
0,20,17,11,4
0,27,32,34,43
0,14,3,38,28
0,30,42,33,40
16,19,37,7,9
22,26,15,44,45
12,35,10,2,8
21,36,13,1,41
5,29,25,24,31
0,0,0,0,0
0,0,0,0,0
0,11,0,0,0
0,38,0,0,0
0,18,0,0,0
0,4,0,0,0
0,28,23,34,0
6,14,33,20,0
27,7,17,39,0
3,16,30,32,43
9,22,19,42,40
12,15,26,37,44
2,8,10,35,45
1,13,21,36,41
5,24,25,29,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,6,0,0,0
0,20,17,11,0
0,27,32,34,18
0,14,3,38,43
0,30,42,33,28
0,19,37,7,40
16,26,15,44,9
22,35,10,2,45
12,36,13,1,8
21,29,25,24,31
5,41,4,39,23
0,0,0,0,0
0,0,0,0,0
0,11,0,0,0
0,38,0,0,0
0,18,0,0,0
0,28,0,0,0
0,14,33,34,0
6,7,17,20,0
27,16,30,32,0
3,22,19,42,43
9,15,26,37,40
12,8,10,35,44
2,13,21,36,45
1,24,25,29,31
4,5,23,39,41
