2014-10-19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,4,0,0
0,0,11,0,0
44,0,15,0,0
40,32,7,0,0
22,19,3,0,0
26,35,16,30,25
27,9,31,8,2
37,43,33,28,42
6,34,23,38,45
5,12,24,18,10
39,1,36,41,14
21,20,29,17,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
22,25,0,0,0
8,30,0,19,0
2,11,7,26,0
16,32,27,28,44
9,15,35,42,40
6,3,37,38,45
5,31,33,34,43
10,12,23,24,39
1,14,18,36,41
13,17,20,21,29
0,0,0,0,0
0,0,0,0,0
0,0,4,0,0
0,0,11,0,0
44,0,15,0,0
40,0,7,0,0
22,0,3,0,0
26,32,16,0,0
27,19,31,30,0
37,35,33,8,25
6,9,23,28,42
5,12,24,38,45
39,1,36,18,10
21,20,29,41,14
2,43,17,13,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,25,0,0,0
22,30,7,19,0
8,11,27,26,0
16,32,35,28,44
9,15,37,42,40
6,3,33,38,45
5,31,23,24,39
10,12,18,36,41
1,14,20,21,29
2,13,17,34,43
