2010-02-14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,39,14
41,0,0,25,35
37,0,0,23,27
16,24,0,28,7
2,15,34,38,5
9,22,8,26,4
33,3,36,18,1
10,6,20,30,31
19,17,42,40,12
13,11,21,29,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,24,0
0,14,0,27,34
0,7,0,15,39
25,5,35,37,41
2,9,23,26,28
3,4,8,22,38
1,10,16,36,33
6,19,18,30,31
12,17,20,40,42
11,13,21,29,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
41,0,0,39,0
37,0,0,23,0
16,24,0,28,35
2,15,0,38,27
9,22,34,26,7
33,3,8,18,5
10,6,36,30,1
19,17,20,40,12
13,11,42,29,32
21,31,14,25,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,24,0
0,0,0,27,0
0,0,0,15,34
0,7,0,37,39
2,5,35,26,41
3,9,23,22,28
1,10,8,36,38
6,19,16,30,33
12,17,18,40,42
11,13,20,29,32
4,14,21,25,31
