2016-09-25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,45
0,0,0,0,24
0,0,0,19,21
0,0,12,44,3
0,17,25,36,6
0,33,32,41,1
39,43,10,22,9
38,15,42,35,8
27,7,5,37,16
14,2,18,30,20
40,13,26,28,11
23,34,31,4,29
0,0,0,0,0
0,0,0,0,0
0,0,19,0,0
0,0,17,0,0
0,0,25,0,0
0,0,24,39,0
0,0,21,12,44
0,0,33,36,45
6,0,27,22,41
1,3,32,38,43
9,14,15,35,37
5,10,8,30,42
2,7,16,20,28
11,13,18,26,40
4,23,29,31,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,45
0,0,0,19,24
0,0,0,44,21
0,17,0,36,3
0,33,12,41,6
0,43,25,22,1
0,15,32,35,8
38,7,10,37,16
14,2,42,30,20
40,13,18,28,11
23,34,26,4,29
9,5,27,39,31
0,0,0,0,0
0,0,0,0,0
0,0,19,0,0
0,0,17,0,0
0,0,25,0,0
0,0,24,0,44
0,0,21,12,45
0,0,33,36,41
0,3,32,22,43
6,14,15,38,37
1,10,8,35,42
2,7,16,30,28
11,13,18,20,40
4,23,29,26,34
5,9,27,31,39
