2012-06-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,42,0,0
0,0,2,0,37
0,26,34,0,15
0,30,4,35,39
17,28,1,13,18
23,14,40,24,12
22,33,7,36,11
3,32,44,38,9
19,6,45,27,20
8,10,25,43,21
16,41,31,29,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,42,0
2,0,0,26,0
4,0,17,34,37
1,0,15,39,35
12,0,30,18,40
7,23,22,28,32
9,14,36,33,44
3,13,38,24,45
6,11,19,20,27
8,10,21,25,43
5,16,29,31,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,42,0,37
0,0,2,0,15
0,26,34,0,39
0,30,4,35,18
0,28,1,13,12
23,14,40,24,11
22,32,7,36,9
3,6,44,27,20
19,10,45,43,21
16,41,31,29,5
33,38,8,17,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,42,37
4,0,0,26,35
1,0,15,34,40
12,23,30,39,32
7,14,22,18,44
9,13,36,28,45
3,11,19,24,27
6,10,21,20,43
5,16,29,31,41
8,17,25,33,38
