2018-03-22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,8
32,0,12,39,10
11,1,5,41,13
3,26,28,19,37
24,16,36,23,25
14,15,42,21,6
17,45,44,33,40
20,27,9,7,38
34,30,18,35,31
29,43,2,4,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,0,0,0,0
12,0,0,0,0
11,10,0,0,0
5,3,28,32,0
1,16,19,41,0
15,23,13,36,0
6,24,37,42,0
21,27,26,40,39
14,9,25,33,45
7,20,17,38,44
18,30,31,34,35
2,4,22,29,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,12,0,10
32,0,5,39,13
3,0,28,41,37
24,1,36,19,25
14,26,42,23,6
17,16,44,21,40
20,15,9,33,38
34,45,18,35,31
29,43,2,4,22
27,11,30,8,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,0,28,32,0
5,10,19,41,0
1,3,13,36,0
15,16,37,42,0
6,23,26,40,39
21,24,25,33,45
14,9,17,38,44
18,20,31,34,35
2,4,22,29,43
7,8,11,27,30
