2014-09-11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,20,0
0,0,0,9,0
7,0,0,24,34
16,39,6,30,25
44,1,5,15,27
10,33,19,35,13
3,12,18,31,2
40,17,4,26,36
21,23,37,29,41
8,14,11,43,28
22,32,45,42,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,25,0,0,0
0,16,20,0,0
0,6,27,0,0
1,5,24,34,39
7,30,19,33,44
9,13,15,18,31
4,17,10,35,36
2,23,26,12,40
3,21,37,29,43
8,11,14,41,28
22,32,38,42,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,20,0
7,0,0,9,34
16,0,0,24,25
44,39,0,30,27
10,1,0,35,13
3,33,5,31,2
40,12,4,26,36
21,17,37,29,41
8,14,11,43,28
22,32,45,42,38
18,19,15,6,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,25,0,0,0
1,16,20,0,39
7,5,27,34,44
9,30,24,33,31
4,13,10,35,36
2,17,26,12,40
3,21,37,29,43
8,11,14,41,28
22,32,38,42,45
6,15,18,19,23
