2014-09-14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,20,0
7,0,0,9,34
16,0,0,24,25
44,39,0,30,27
10,1,0,35,13
3,33,5,31,2
40,12,4,26,36
21,17,37,29,41
8,14,11,43,28
22,32,45,42,38
18,19,15,6,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,25,0,0,0
1,16,20,0,39
7,5,27,34,44
9,30,24,33,31
4,13,10,35,36
2,17,26,12,40
3,21,37,29,43
8,11,14,41,28
22,32,38,42,45
6,15,18,19,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,0,0,20,0
16,0,0,9,0
44,0,0,24,34
10,0,0,30,25
3,39,5,35,13
40,1,4,31,2
21,12,37,26,36
8,14,11,43,41
22,32,45,42,28
18,19,15,6,38
29,23,33,17,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,25,0,0,0
7,16,20,0,39
9,5,24,0,44
4,30,10,34,31
2,13,26,35,36
3,21,37,12,40
8,11,14,41,43
22,32,38,42,28
6,15,18,19,45
17,23,27,29,33
