2011-02-15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
14,13,31,0,0
2,1,42,34,0
19,32,27,22,0
17,33,28,25,23
3,6,9,20,5
26,40,15,21,36
37,30,11,7,18
8,12,35,10,16
29,41,39,38,24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,31,0
14,0,0,27,0
1,0,25,22,42
2,13,19,28,34
5,4,17,32,23
3,6,20,33,36
15,9,37,26,40
7,21,11,18,30
8,10,12,16,35
24,29,38,39,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
14,13,31,0,0
19,1,42,34,0
17,32,27,22,0
3,33,28,20,23
26,6,9,21,5
37,40,15,7,36
8,30,11,10,16
29,12,39,38,24
41,18,2,35,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,31,0
14,0,0,27,0
1,13,19,22,0
5,4,17,28,42
3,6,20,32,34
15,9,37,33,23
7,21,11,26,36
8,10,12,16,40
24,29,38,39,30
2,18,25,35,41
