2010-06-29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,37,0,0
0,0,29,0,0
0,3,15,0,0
0,20,32,10,0
19,12,31,4,34
36,22,40,2,33
9,18,5,26,23
7,14,17,38,24
21,1,28,8,6
41,27,39,25,11
16,42,13,35,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,34,0
4,0,0,29,0
12,0,37,20,0
2,10,15,26,19
14,9,32,38,36
1,22,18,23,31
7,5,33,24,40
6,8,17,28,27
11,25,21,39,41
13,16,30,35,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,37,0,0
0,0,29,0,0
0,0,15,10,0
0,3,32,4,0
36,12,31,2,34
9,22,5,26,33
7,18,17,38,23
21,14,28,8,24
41,1,39,25,6
16,27,13,35,11
20,40,19,42,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
4,0,0,34,0
12,0,0,29,0
2,10,37,26,0
14,9,15,38,0
1,22,32,23,0
7,5,18,24,36
6,8,33,28,31
11,25,17,39,27
13,16,21,35,41
19,20,30,40,42
