2012-12-20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,44,0
4,45,0,42,19
41,13,38,43,23
33,25,12,20,11
22,32,21,3,7
5,39,1,37,14
31,6,28,40,35
30,34,15,29,17
2,24,9,27,26
36,16,10,8,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,45
13,0,0,0,44
20,4,0,0,38
3,23,0,33,42
21,11,19,22,41
1,25,12,37,43
14,5,28,39,32
6,7,31,35,40
9,15,29,30,34
2,17,24,26,27
8,10,16,18,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,44,0
41,0,38,42,19
33,0,12,43,23
22,45,21,20,11
5,25,1,3,7
31,39,28,37,14
30,6,15,40,35
2,34,9,29,17
36,16,10,8,18
32,13,24,27,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
20,4,0,0,45
3,23,0,0,44
21,11,0,33,38
1,25,19,22,42
14,5,12,37,41
6,7,28,39,43
9,15,31,35,40
2,17,29,30,34
8,10,16,18,36
13,24,26,27,32
