2011-04-17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,9,0,0
0,0,18,0,0
0,0,2,0,0
16,11,17,0,32
20,21,15,35,13
5,40,8,38,26
14,27,12,10,37
39,36,33,1,34
6,28,30,31,19
29,22,23,25,4
41,24,3,42,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,0,0,0,0
2,0,0,32,0
10,9,0,20,35
5,21,18,26,38
8,16,17,15,40
12,13,27,36,37
1,14,33,34,39
6,19,28,30,31
4,22,23,25,29
3,7,24,41,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,9,0,0
0,0,18,0,0
0,11,2,0,0
0,21,17,35,0
5,40,8,38,13
14,27,12,10,26
39,36,33,1,37
6,28,30,31,19
29,22,23,25,4
41,24,3,42,7
32,20,34,15,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,0,0,0,0
2,0,0,0,0
10,0,0,0,35
5,9,18,0,38
8,21,17,0,40
12,13,27,26,37
1,14,33,36,39
6,19,28,30,31
4,22,23,25,29
3,7,24,41,42
15,16,20,32,34
