2018-12-20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,37,0,0,0
0,10,0,0,0
2,26,0,0,14
12,6,0,0,16
44,36,0,11,23
28,45,0,27,41
30,31,0,34,1
13,20,17,38,18
5,25,19,33,15
8,3,42,21,4
35,39,40,9,43
24,22,29,32,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14,11,0,0,0
10,12,27,37,0
2,26,23,34,0
16,38,28,41,44
6,13,17,31,36
30,18,19,20,45
1,5,15,25,33
3,4,8,21,42
9,35,39,40,43
7,22,24,29,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,37,0,0,0
0,10,0,0,14
2,26,0,0,16
12,6,0,0,23
44,36,0,0,41
30,45,0,11,1
13,31,0,34,18
5,20,17,38,15
8,25,19,21,4
35,3,42,9,43
24,22,29,32,7
40,27,39,33,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14,11,0,0,0
10,12,0,0,0
2,26,0,37,0
16,38,0,34,0
6,13,23,41,44
30,18,17,31,36
1,5,19,20,45
3,4,15,25,42
9,35,8,21,43
7,22,24,29,32
27,28,33,39,40
