2013-03-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29,0,0,0,19
12,0,0,0,38
20,0,0,0,14
15,0,31,0,34
22,0,28,39,8
18,0,24,4,42
30,0,11,2,25
35,0,41,27,13
9,7,6,1,21
17,36,26,10,33
5,44,3,32,40
16,23,43,37,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,29,0,0,0
0,19,0,31,0
0,4,0,20,0
0,2,0,24,39
0,11,0,34,12
0,14,28,22,38
7,8,15,18,27
1,13,25,30,42
10,6,35,21,41
17,26,9,33,36
3,5,32,40,44
16,23,37,43,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29,0,0,0,0
12,0,0,0,38
20,0,0,0,34
15,0,31,0,8
22,0,24,39,42
18,0,11,4,25
30,0,41,2,13
35,7,6,27,21
9,36,26,1,33
17,44,3,32,40
5,23,43,37,45
28,19,14,16,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,31,0
0,29,0,20,0
0,4,0,24,39
0,2,0,34,12
0,11,0,22,38
0,8,15,18,27
0,13,25,30,42
7,6,35,21,41
1,26,9,33,36
17,5,32,40,44
3,23,37,43,45
10,14,16,19,28
