2011-10-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
44,0,0,0,0
29,10,0,0,0
31,40,0,0,25
5,23,37,0,20
15,18,41,0,35
43,27,1,3,11
32,33,9,28,45
21,30,7,38,17
12,19,8,2,16
42,36,13,14,22
6,34,26,24,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,10,0,0,0
3,23,0,0,0
20,29,0,0,0
1,31,0,0,0
5,18,25,0,0
9,15,27,0,40
7,11,28,41,44
8,17,32,35,37
2,16,21,38,43
12,19,22,33,45
13,14,36,30,42
6,24,26,34,39
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
44,0,0,0,0
29,0,0,0,0
31,0,0,0,0
5,0,37,0,0
15,10,41,0,25
43,18,1,3,20
32,27,9,28,11
21,33,7,38,17
12,30,8,2,16
42,19,13,14,22
6,34,26,24,39
36,45,35,23,40
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
3,10,0,0,0
20,29,0,0,0
1,31,0,0,0
5,18,0,0,0
9,15,25,0,0
7,11,27,0,0
8,17,28,41,44
2,16,32,38,37
12,19,21,33,43
13,14,22,30,42
6,24,26,34,39
23,35,36,40,45
