2010-06-15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
21,27,0,0,42
6,1,8,0,34
19,3,37,25,30
24,35,29,11,28
5,20,13,10,39
36,12,15,4,40
9,17,23,41,14
33,22,32,2,38
7,18,31,26,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,42
8,0,37,0,19
1,0,25,27,30
3,0,13,21,35
5,6,24,34,36
4,11,15,29,39
12,10,23,20,40
14,9,17,28,41
2,22,32,33,38
7,16,18,26,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,27,0,0,0
21,1,0,0,0
6,3,8,25,0
19,35,37,11,42
24,20,29,10,34
5,12,13,4,30
36,17,15,41,28
9,22,32,2,39
7,18,31,26,16
23,14,40,38,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,0,37,0,42
1,0,25,27,19
3,6,13,21,30
5,11,24,34,35
4,10,15,29,36
12,9,17,20,39
2,22,32,28,41
7,16,18,26,31
14,23,33,38,40
