2017-12-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,36,0
0,0,0,10,16
4,9,0,39,29
30,19,0,11,45
34,5,0,21,8
22,20,3,43,6
24,26,27,37,23
14,42,35,7,13
18,31,17,38,32
15,25,12,41,40
44,28,33,2,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,19,0,0
10,9,29,0,30
3,16,39,0,45
5,8,11,36,27
6,20,21,22,43
13,34,24,26,37
7,23,18,35,42
17,14,31,32,38
12,15,25,40,41
1,2,28,33,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,36,0
0,0,0,10,0
4,9,0,39,0
30,19,0,11,0
34,5,0,21,0
22,20,0,43,16
24,26,3,37,45
14,42,27,7,6
18,31,35,38,13
15,25,17,41,40
44,28,12,2,1
8,23,32,33,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
10,0,19,0,30
3,0,39,0,45
5,9,11,0,27
6,16,21,0,43
13,20,24,36,37
7,34,18,22,42
17,14,31,26,38
12,15,25,35,41
1,2,28,40,44
8,23,29,32,33
