2019-02-28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,2,0
0,0,0,1,0
0,0,0,35,0
0,27,0,42,28
0,33,41,34,5
11,37,19,10,9
13,44,39,20,40
16,32,29,45,25
8,30,22,12,21
36,24,7,3,23
17,38,43,18,26
6,4,14,31,15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
27,0,0,0,0
2,28,0,0,0
1,11,13,0,35
5,34,37,0,42
9,16,19,0,41
10,20,32,33,40
8,22,29,25,44
21,23,24,30,39
12,7,26,36,45
3,17,18,38,43
4,6,14,15,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,2,0
0,0,0,1,0
0,0,0,35,0
0,27,41,42,0
11,33,19,34,0
13,37,39,10,28
16,32,29,20,5
8,30,22,45,40
36,24,7,3,25
17,38,43,18,21
6,4,14,31,15
12,44,26,9,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
27,28,0,0,0
2,11,13,0,35
1,34,37,0,42
5,16,19,33,41
10,20,32,25,40
8,22,29,30,39
21,7,24,36,45
3,17,18,38,43
4,6,14,15,31
9,12,23,26,44
