2009-12-20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,29,0,0
0,0,34,0,12
18,0,41,11,8
3,6,37,1,7
17,31,16,36,14
2,32,10,19,20
27,24,13,30,21
4,40,22,38,35
23,5,15,39,9
26,28,33,25,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,8,0,0,0
0,6,12,0,0
0,14,7,18,29
3,17,16,11,34
1,10,19,31,41
2,20,24,37,32
4,13,21,36,30
22,23,35,27,40
5,9,15,38,39
25,26,28,33,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,29,0,0
0,0,34,0,0
0,0,41,11,12
18,0,37,1,8
3,0,16,36,14
17,0,10,19,20
2,6,13,30,21
27,32,22,38,35
4,40,15,39,9
26,28,33,25,42
5,24,31,7,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,8,0,0,0
0,6,0,0,29
0,14,12,18,34
3,17,16,11,41
1,10,19,37,32
2,20,21,36,30
4,13,35,27,40
22,9,15,38,39
25,26,28,33,42
5,7,23,24,31
