2010-03-04
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,35
0,24,0,39,27
0,22,34,38,7
0,17,36,26,32
2,31,42,29,4
9,11,30,25,13
19,37,16,8,3
15,40,23,5,10
33,12,1,14,20
28,21,18,41,6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,24,0
0,0,0,27,34
0,0,0,26,39
0,0,0,22,38
2,7,35,36,42
4,17,11,29,32
8,9,16,25,31
3,10,19,13,30
5,15,23,40,37
1,12,14,20,33
6,18,21,28,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,35
0,24,0,39,27
0,17,34,38,7
0,31,42,26,32
2,11,30,29,13
19,37,16,25,3
15,40,23,8,10
33,12,1,5,20
28,21,18,14,6
4,41,22,9,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,24,34
0,0,0,27,39
0,0,35,26,38
2,7,11,29,42
8,17,16,25,32
3,10,19,13,31
5,15,23,40,30
1,12,14,20,37
6,18,21,28,33
4,9,22,36,41
