2014-05-08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,21,14
0,0,0,41,12
4,0,0,8,7
32,0,22,24,18
36,0,31,20,42
3,17,26,45,15
19,16,39,29,28
6,27,9,30,38
33,43,44,11,23
34,5,25,37,13
2,40,35,1,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,22,0,0,0
0,14,0,0,0
0,7,0,0,0
0,3,0,21,41
0,17,8,31,32
12,20,24,36,42
4,27,18,26,45
16,6,19,39,29
28,33,15,43,38
5,9,23,30,44
11,13,25,34,37
1,2,10,35,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,21,14
4,0,22,8,12
32,0,31,24,7
36,17,26,20,18
3,16,39,45,42
19,27,9,30,15
6,43,44,11,38
33,5,25,37,13
2,40,35,1,10
34,41,23,28,29
0,0,0,0,0
0,0,0,0,0
0,22,0,0,0
0,14,0,0,0
0,7,0,0,0
0,3,0,0,0
0,17,0,21,0
0,20,8,31,32
12,27,24,36,42
4,6,18,26,45
16,33,19,39,38
5,9,15,43,44
11,13,25,30,37
1,2,10,35,40
23,28,29,34,41
