2015-04-30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,8,0,0,0
0,16,0,0,0
0,39,0,19,0
2,40,0,15,0
28,18,0,32,0
34,44,31,26,4
14,6,1,36,43
5,22,9,45,27
38,41,30,20,11
24,33,25,35,37
23,10,3,21,17
29,7,13,12,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,16,0,0
0,27,15,39,0
4,18,32,28,43
19,14,34,40,44
8,6,31,26,36
1,5,22,38,45
9,11,30,37,41
20,24,25,33,35
3,10,17,21,23
7,12,13,29,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,8,0,0,0
0,16,0,0,0
2,39,0,0,0
28,40,0,19,0
34,18,31,15,0
14,44,1,32,0
5,6,9,36,43
38,41,30,20,27
24,33,25,35,37
23,10,3,21,17
29,7,13,12,42
26,22,45,4,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,16,0,0
0,27,15,39,0
19,18,32,28,43
8,14,34,40,44
1,6,31,38,36
9,5,30,37,41
20,24,25,33,35
3,10,17,21,23
7,12,13,29,42
4,11,22,26,45
