2019-06-17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,20,0,14
19,44,33,0,3
31,36,45,0,41
38,35,1,39,8
16,17,10,27,28
22,34,9,13,24
32,23,37,2,11
21,15,30,29,5
18,40,4,25,43
26,6,7,42,12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,44
0,0,0,0,36
0,0,0,0,41
0,0,0,20,31
14,19,27,35,38
3,8,17,39,45
1,13,28,33,34
10,9,16,24,37
2,11,22,23,32
4,5,15,30,29
18,25,21,40,43
6,7,12,26,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,20,0,0
19,0,33,0,14
31,0,45,0,41
38,44,1,0,8
16,36,10,0,28
22,17,9,39,24
32,34,37,27,11
21,23,30,13,5
18,15,4,2,43
26,40,7,29,12
42,3,6,25,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,44
0,0,0,0,36
0,0,0,0,41
0,0,27,20,31
0,19,17,39,38
14,8,28,33,45
1,13,16,24,34
10,9,22,23,37
2,11,15,30,32
4,5,21,40,29
18,7,12,26,43
3,6,25,35,42
