2014-05-29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
32,0,0,0,0
3,0,0,0,0
19,17,0,0,0
6,16,0,0,0
33,5,31,21,0
2,41,35,11,14
34,20,23,1,42
40,37,25,9,15
18,7,30,43,10
44,38,4,28,22
8,12,24,36,13
26,45,29,39,27
0,0,0,0,0
0,0,0,0,0
16,0,0,0,0
5,0,0,0,0
11,0,0,0,0
1,14,0,0,0
23,3,0,21,0
9,17,0,31,0
20,6,19,35,0
10,33,15,34,32
28,2,25,43,42
7,30,37,40,41
4,18,22,38,44
8,12,13,24,36
26,27,29,39,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
32,0,0,0,0
19,0,0,0,0
6,17,0,0,0
33,5,0,21,0
2,41,0,11,0
34,20,31,1,14
40,37,25,9,42
18,7,30,43,15
44,38,4,28,10
8,12,24,36,13
26,45,29,39,27
3,23,35,16,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,0,0,0,0
11,0,0,0,0
1,14,0,0,0
9,17,0,21,0
20,6,0,31,0
10,33,19,34,32
28,2,15,43,42
7,30,25,40,41
4,18,37,38,44
8,12,13,24,36
26,27,29,39,45
3,16,22,23,35
