2017-08-27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,13,0,0
0,0,6,0,0
0,0,10,35,19
37,42,7,18,2
20,27,38,30,28
3,25,26,4,29
12,8,32,31,17
45,14,39,36,11
43,34,22,40,41
21,33,44,9,23
16,15,24,1,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,0,0,0,0
2,0,0,0,0
10,0,0,30,0
7,0,0,28,0
4,0,19,27,42
3,13,35,20,37
8,12,18,29,38
14,34,25,26,31
32,11,17,36,45
22,40,41,43,39
9,21,23,33,44
1,5,15,16,24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,13,0,0
0,0,6,0,0
0,0,10,35,0
0,0,7,18,0
0,42,38,30,19
37,25,26,4,2
20,8,32,31,28
3,14,39,36,29
45,34,22,40,17
43,33,44,9,11
16,15,24,1,5
41,21,12,23,27
0,0,0,0,0
0,0,0,0,0
6,0,0,0,0
2,0,0,0,0
10,0,0,0,0
7,0,0,30,0
4,0,0,28,42
3,0,0,20,37
8,0,19,29,38
14,13,35,26,31
32,34,18,36,45
22,11,25,43,39
9,40,17,33,44
1,5,15,16,24
12,21,23,27,41
