2014-10-09
0,0,0,0,0
0,0,0,0,0
44,0,0,0,0
10,0,0,0,0
40,0,0,0,0
22,0,0,0,0
18,0,4,0,25
29,0,11,0,36
12,1,15,24,13
20,32,7,30,14
26,19,3,8,5
27,34,21,28,2
39,35,16,23,42
37,9,31,41,45
6,43,33,38,17
0,0,0,0,0
0,0,0,0,0
0,25,0,0,0
0,30,0,0,0
0,11,0,0,0
0,32,0,19,0
1,15,0,29,0
4,12,24,34,0
22,13,10,20,0
8,5,18,26,0
14,3,7,28,44
2,21,27,42,36
16,23,35,39,40
9,31,37,41,45
6,17,33,38,43
0,0,0,0,0
0,0,0,0,0
44,0,0,0,0
10,0,0,0,0
40,0,0,0,0
22,0,4,0,0
18,0,11,0,25
29,0,15,0,36
20,1,7,0,13
26,32,3,24,14
27,19,21,30,2
39,35,16,8,42
37,9,31,28,45
6,43,33,38,17
5,34,23,41,12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,25,0,0,0
1,30,0,0,0
4,11,24,19,0
22,32,10,29,0
8,15,18,20,0
14,13,7,26,44
2,3,27,28,36
16,21,35,42,40
9,31,37,39,45
6,17,33,38,43
5,12,23,34,41
