2011-05-31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,26,18,0,0
0,39,33,0,0
0,7,3,0,0
0,30,11,0,14
0,41,13,42,36
0,22,25,32,29
10,28,1,37,34
20,23,16,35,17
40,9,31,12,6
27,8,2,5,4
15,38,19,21,24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,26,0,0,0
0,11,18,0,42
0,7,33,32,39
0,13,14,30,36
3,10,34,25,41
1,20,17,29,16
22,6,23,37,35
4,9,12,28,40
2,5,8,31,27
15,19,21,24,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,0,0
0,0,33,0,0
0,26,3,0,0
0,39,11,0,14
0,7,13,0,36
0,22,25,0,29
0,28,1,42,34
20,23,16,32,17
40,9,31,35,6
27,8,2,5,4
15,38,19,21,24
37,41,30,12,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,26,0,0,0
0,11,18,0,42
0,7,33,0,39
3,13,14,32,36
1,20,34,25,16
22,6,17,29,35
4,9,23,28,40
2,5,8,31,27
15,19,21,24,38
10,12,30,37,41
