2016-10-30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
38,0,0,0,0
14,0,0,0,0
23,0,0,0,0
9,0,10,0,0
1,43,26,30,45
24,34,21,39,16
2,36,25,27,11
42,40,7,6,4
22,20,44,8,17
33,18,37,41,35
5,31,29,32,12
19,28,13,15,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,45
0,14,0,0,43
0,10,0,38,34
11,23,0,30,39
1,9,16,26,36
4,21,7,27,25
2,24,20,40,44
6,17,22,42,37
8,18,33,35,41
5,12,29,31,32
3,13,15,19,28
0,0,0,0,0
0,0,0,0,0
38,0,0,0,0
14,0,0,0,0
23,0,0,0,0
9,0,0,0,0
1,0,10,30,0
24,0,26,39,0
2,43,25,27,45
42,36,7,6,16
22,20,44,8,4
33,18,37,41,35
5,31,29,32,12
19,28,13,15,3
17,11,40,21,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,45
0,0,0,0,43
0,14,0,38,39
1,10,16,30,36
4,23,7,26,25
2,9,20,27,44
6,24,22,42,37
8,18,33,35,41
5,12,29,31,32
3,13,15,19,28
11,17,21,34,40
