2017-05-28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,16,6,17
0,0,8,18,25
19,0,43,41,5
36,0,29,34,28
10,13,4,2,40
37,45,24,7,9
30,15,42,12,14
23,33,38,26,21
20,1,3,11,27
31,35,32,22,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,16,0
0,0,19,25,0
13,0,17,36,0
6,0,5,41,39
2,8,18,34,43
7,28,29,9,40
12,4,24,37,10
15,14,30,42,45
3,21,23,26,38
1,11,20,27,33
22,31,32,35,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,16,0,17
19,0,43,18,25
36,0,29,41,5
10,0,4,34,28
37,13,24,2,40
30,45,42,7,14
23,33,38,12,21
20,1,3,26,27
31,35,32,22,44
11,6,9,8,15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,19,16,0
0,0,17,25,0
0,0,5,36,39
13,0,18,41,43
2,0,29,34,40
7,28,24,37,10
12,4,30,42,45
3,14,23,26,38
1,21,20,27,33
22,31,32,35,44
6,8,9,11,15
