2014-06-22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
32,0,0,0,0
6,0,0,0,0
2,17,0,1,0
34,12,24,43,5
44,45,40,16,10
14,23,42,15,4
25,31,19,26,8
20,18,3,35,37
11,41,30,7,21
38,39,27,22,36
13,33,29,9,28
0,0,0,0,0
0,0,0,0,0
0,17,0,0,0
0,6,0,0,0
0,2,0,0,0
0,12,0,0,0
0,16,0,0,32
1,5,0,34,44
4,10,15,43,45
8,26,23,24,40
19,20,31,14,42
3,7,18,25,37
11,21,30,35,41
22,27,36,38,39
9,13,28,29,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
6,17,24,43,0
2,12,40,16,10
34,45,42,15,4
44,31,19,26,8
14,18,3,35,37
25,41,30,7,21
20,39,27,22,36
13,33,29,9,28
23,5,38,32,11
0,0,0,0,0
0,0,0,0,0
0,17,0,0,0
0,6,0,0,0
0,2,0,0,0
0,12,0,0,0
0,16,0,0,44
1,10,0,34,45
4,26,15,43,40
8,20,31,24,42
19,7,18,14,37
3,21,30,25,41
22,27,36,35,39
9,13,28,29,33
5,11,23,32,38
