2016-09-18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,19,45
0,17,0,44,24
39,40,12,36,2
28,20,25,41,21
38,33,11,22,3
27,31,23,35,6
14,43,32,34,1
18,15,10,37,9
4,7,42,30,8
29,13,5,26,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,19,0,0
0,0,17,39,0
0,0,25,12,0
0,0,24,36,44
0,0,28,22,45
0,20,21,38,40
2,11,33,23,41
6,3,27,35,31
1,14,32,34,43
9,10,15,18,37
4,7,8,30,42
5,13,16,26,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,19,0
0,0,0,44,45
0,17,0,36,24
0,40,12,41,21
39,33,25,22,3
38,31,23,35,6
27,43,32,34,1
14,15,10,37,9
4,7,42,30,8
29,13,5,26,16
11,2,18,28,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,19,0,0
0,0,17,39,0
0,0,25,12,44
0,0,24,36,45
0,0,21,22,40
0,0,33,38,41
6,3,27,23,31
1,14,32,35,43
9,10,15,34,37
4,7,8,30,42
5,13,16,26,29
2,11,18,20,28
