2014-08-26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,12,0,0,0
0,39,0,0,0
0,28,35,0,34
21,29,13,20,40
7,1,23,42,14
26,33,6,9,25
16,45,5,24,22
32,38,3,36,27
44,17,31,30,8
10,37,19,11,43
4,2,18,15,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,28,0,0
0,0,29,34,0
0,12,20,35,0
1,14,26,33,0
7,25,22,42,39
13,16,27,23,21
9,6,24,32,40
3,5,8,38,45
17,30,31,36,44
10,11,19,37,43
2,4,15,18,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,12,0,0,34
0,39,0,20,40
21,29,23,42,14
7,1,6,9,25
26,33,5,24,22
16,38,3,36,27
32,17,31,30,8
44,37,19,11,43
10,2,18,15,41
28,45,4,35,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,29,0,0
0,0,20,34,0
0,12,26,33,0
1,14,22,42,0
7,25,27,23,39
9,16,24,32,21
3,6,8,38,40
17,5,31,36,44
10,30,19,37,43
2,11,15,18,41
4,13,28,35,45
