2012-12-23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,44,0
41,0,38,42,19
33,0,12,43,23
22,45,21,20,11
5,25,1,3,7
31,39,28,37,14
30,6,15,40,35
2,34,9,29,17
36,16,10,8,18
32,13,24,27,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
20,4,0,0,45
3,23,0,0,44
21,11,0,33,38
1,25,19,22,42
14,5,12,37,41
6,7,28,39,43
9,15,31,35,40
2,17,29,30,34
8,10,16,18,36
13,24,26,27,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,44,0
41,0,0,42,19
33,45,12,43,23
22,25,21,20,11
5,39,1,3,7
30,6,15,37,14
2,34,9,40,17
36,16,10,8,18
32,13,24,27,26
29,31,38,28,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
20,4,0,0,0
3,23,0,0,45
21,11,0,0,44
1,25,0,33,42
14,5,0,22,41
6,7,0,37,43
9,15,19,39,40
2,17,12,30,34
8,10,16,18,36
13,24,26,27,32
28,29,31,35,38
