2011-04-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,11,18,0,0
0,21,2,0,0
0,40,17,0,0
0,27,8,0,0
5,36,12,35,0
14,28,33,38,13
39,22,30,10,19
29,24,23,1,7
32,20,3,25,16
15,26,31,42,34
9,4,37,41,6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,0,18,0,0
2,21,17,0,0
10,13,27,0,0
5,14,33,0,35
8,19,28,36,38
12,22,23,30,40
1,7,24,25,39
3,16,20,32,29
15,26,31,34,42
4,6,9,37,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,11,0,0,0
0,21,0,0,0
0,40,18,0,0
0,27,2,0,0
0,36,8,35,0
5,28,12,38,0
14,22,33,10,0
39,24,23,1,19
29,20,3,25,16
32,26,31,42,34
9,4,37,41,6
13,7,30,15,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,0,18,0,0
2,0,27,0,0
10,21,33,0,35
5,14,28,0,38
8,19,23,36,40
12,22,24,25,39
1,16,20,32,29
3,26,31,34,42
4,6,9,37,41
7,13,15,17,30
