2015-07-12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,11,31,0,0
28,33,10,0,2
24,17,8,0,34
38,32,7,12,40
1,22,23,5,6
20,37,21,9,13
15,42,16,29,18
27,19,3,39,25
26,35,44,4,41
30,14,45,36,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,24,0,28,0
10,12,0,31,0
2,8,0,38,0
5,34,11,33,0
9,7,40,17,0
1,20,6,23,0
13,18,21,32,22
15,16,29,42,37
3,19,25,27,39
4,26,35,41,44
14,30,36,43,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,11,0,0,0
0,33,31,0,0
0,17,10,0,34
28,32,7,0,40
38,22,23,12,6
1,37,21,5,13
20,42,16,9,18
15,19,3,39,25
27,35,44,4,41
30,14,45,36,43
2,29,24,26,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,28,0
0,0,0,31,0
10,0,0,38,0
5,12,0,33,0
9,34,11,17,0
1,7,40,23,0
13,20,6,32,22
15,18,21,42,37
3,16,25,27,39
4,19,35,41,44
14,30,36,43,45
2,8,24,26,29
