2013-01-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33,0,0,0,0
22,0,12,43,23
30,45,21,37,11
36,25,1,40,14
32,13,9,8,26
29,34,24,2,35
4,20,38,39,3
16,27,10,44,19
42,31,5,28,6
7,41,18,15,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
21,0,0,0,45
1,0,0,0,43
14,23,0,0,40
9,11,0,0,36
8,25,12,33,32
13,24,26,22,38
2,29,10,37,34
3,4,20,30,39
16,19,27,35,44
5,6,28,31,42
7,15,17,18,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33,0,12,0,0
22,0,21,43,0
30,45,1,37,23
32,25,9,40,11
29,13,24,8,35
4,20,38,2,3
16,27,10,39,19
42,31,5,44,6
7,41,18,15,17
28,26,34,14,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
21,0,0,0,0
1,23,0,0,45
9,11,0,0,43
8,25,0,33,40
13,24,0,22,32
2,29,12,37,38
3,4,10,30,39
16,19,20,35,44
5,6,27,31,42
7,15,17,18,41
14,26,28,34,36
