2010-10-12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
39,0,0,0,17
16,0,0,0,10
4,7,0,0,23
42,13,35,30,5
19,14,11,41,8
12,3,34,27,28
33,26,25,9,40
32,15,6,20,1
37,22,24,21,18
29,31,36,38,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,0,0,0,0
10,0,0,0,0
13,0,0,0,0
5,7,0,0,0
14,8,17,0,39
3,16,23,0,41
4,19,30,0,42
12,25,27,35,40
1,6,26,28,33
18,20,9,34,32
21,22,24,15,37
2,29,31,36,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,17
0,0,0,0,10
0,0,0,0,23
39,7,0,30,5
4,13,35,41,8
42,14,11,27,28
19,3,34,9,40
33,26,25,20,1
32,15,6,21,18
29,22,24,38,2
31,37,12,16,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,0,0,0,0
10,0,0,0,0
13,0,0,0,0
5,7,0,0,0
14,8,17,0,39
3,19,23,0,41
4,25,30,0,42
1,6,27,35,40
18,20,26,28,33
21,22,9,34,32
2,29,24,15,38
12,16,31,36,37
