2018-07-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,5,0
0,0,0,30,0
0,0,0,39,0
13,0,25,37,0
16,2,28,7,0
38,35,36,45,44
1,43,42,10,33
29,21,20,19,18
23,17,12,26,34
40,11,6,3,15
27,22,31,41,8
24,14,9,32,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,13,0,30,0
0,5,25,39,35
0,21,36,28,44
2,33,16,37,43
7,10,38,42,45
1,19,17,18,20
11,12,23,29,34
3,6,15,26,40
8,22,27,31,41
4,9,14,24,32
0,0,0,0,0
0,0,0,0,0
0,0,0,5,0
0,0,0,30,0
0,0,0,39,0
13,0,0,37,0
16,0,25,7,0
38,0,28,45,0
1,2,36,10,0
29,35,42,19,44
23,43,20,26,33
40,21,6,3,18
27,11,31,41,34
24,22,9,32,15
8,17,14,4,12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,13,0,39,35
0,5,0,28,44
0,21,25,37,43
0,33,36,42,45
2,10,16,18,20
7,19,38,29,34
1,6,23,26,40
11,22,15,31,41
3,9,27,24,32
4,8,12,14,17
