2010-02-11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,14
41,0,0,39,35
37,0,0,25,27
16,24,34,23,7
2,15,13,28,5
9,32,8,38,4
33,22,11,26,1
10,3,36,18,29
19,6,20,30,31
21,17,42,40,12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,14,0,0,0
0,13,0,24,34
0,7,35,27,39
0,5,23,15,41
25,9,8,37,28
2,4,16,26,38
3,10,18,22,32
1,29,11,36,33
6,19,20,30,31
12,17,21,40,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,39,14
41,0,0,25,35
37,0,0,23,27
16,24,0,28,7
2,15,34,38,5
9,22,8,26,4
33,3,36,18,1
10,6,20,30,31
19,17,42,40,12
13,11,21,29,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,24,0
0,14,0,27,34
0,7,0,15,39
25,5,35,37,41
2,9,23,26,28
3,4,8,22,38
1,10,16,36,33
6,19,18,30,31
12,17,20,40,42
11,13,21,29,32
