2013-08-11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,44,0,0,0
6,16,0,0,0
33,30,0,0,0
8,37,0,0,0
21,38,0,0,36
9,12,5,28,13
35,32,1,34,43
7,20,15,22,17
27,26,19,24,42
10,40,14,25,11
29,2,4,39,3
45,31,18,23,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,6,0,0,0
0,16,0,0,0
0,13,0,30,28
0,9,0,21,44
5,22,0,34,36
1,17,0,32,37
12,7,0,35,38
8,27,15,20,33
19,14,24,26,43
25,10,11,40,42
2,3,4,29,39
18,23,31,41,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,44,0,0,0
0,16,0,0,0
0,37,0,0,0
6,38,0,0,0
33,12,5,28,36
8,32,1,34,13
21,20,15,22,43
9,26,19,24,17
7,40,14,25,42
29,2,4,39,11
45,31,18,23,3
30,10,27,41,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,6,0,0,28
0,16,0,0,44
5,13,0,0,36
1,9,0,21,37
12,22,0,34,38
8,17,15,32,33
19,7,24,20,43
25,14,11,26,42
2,3,4,40,39
18,23,31,29,45
10,27,30,35,41
