2013-12-12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,36,0,0
15,0,12,44,6
4,2,11,25,21
1,24,32,45,34
9,22,30,14,35
19,18,7,37,3
43,33,16,8,26
41,27,23,28,29
13,5,20,31,40
39,42,38,17,10
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
4,0,0,0,0
6,0,0,0,0
1,0,0,0,0
9,12,0,21,0
3,11,0,34,44
7,25,0,32,36
18,24,15,30,35
19,14,33,22,45
8,26,27,37,43
5,16,28,29,41
13,23,20,31,40
10,17,38,39,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,36,0,6
4,0,11,0,21
1,2,32,44,34
9,24,30,45,35
19,22,7,14,3
43,18,16,37,26
41,27,23,28,29
13,5,20,31,40
39,42,38,17,10
15,33,8,25,12
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
4,0,0,0,0
6,0,0,0,0
1,0,0,21,0
9,0,0,34,44
3,11,0,32,36
7,24,0,30,35
18,14,0,22,45
19,26,27,37,43
5,16,28,29,41
13,23,20,31,40
10,17,38,39,42
8,12,15,25,33
